0.0,0.0,-0.08155721426010132,-0.016999542713165283,-0.15915831923484802,-0.052390217781066895,-0.22938299179077148,-0.06361645460128784,-0.2799132913351059,-0.07747441530227661,-0.14191576838493347,-0.23103156685829163,-0.21454942226409912,-0.2404583990573883,-0.2496720850467682,-0.18454480171203613,-0.2630068510770798,-0.13139617443084717,-0.11543753743171692,-0.27095264196395874,-0.17290931940078735,-0.37836953997612,-0.2157060205936432,-0.45616963505744934,-0.25207696855068207,-0.5219162106513977,-0.0726325511932373,-0.2734040915966034,-0.08607056736946106,-0.39844775199890137,-0.09307414293289185,-0.47868216037750244,-0.10563212633132935,-0.5533034205436707,-0.023939162492752075,-0.24422961473464966,0.0027774572372436523,-0.3377097249031067,0.01358380913734436,-0.40709078311920166,0.01625022292137146,-0.47541332244873047,Okay
0.0,0.0,-0.08092814683914185,-0.018970251083374023,-0.1572253704071045,-0.05214589834213257,-0.22278258204460144,-0.06431937217712402,-0.2710219919681549,-0.07597213983535767,-0.14098134636878967,-0.22574713826179504,-0.21353894472122192,-0.24085283279418945,-0.2492181733250618,-0.1886267066001892,-0.26258349418640137,-0.13724708557128906,-0.11485171318054199,-0.26754817366600037,-0.17325137555599213,-0.3767278790473938,-0.21745024621486664,-0.45467060804367065,-0.25466497242450714,-0.5206485092639923,-0.07216209173202515,-0.27243778109550476,-0.08952772617340088,-0.39441215991973877,-0.09781315922737122,-0.47489649057388306,-0.11034461855888367,-0.5486767590045929,-0.02306690812110901,-0.245252788066864,0.0009344816207885742,-0.33731532096862793,0.009447753429412842,-0.4061414450407028,0.010381698608398438,-0.47418510913848877,Okay
0.0,0.0,-0.08117020130157471,-0.017931699752807617,-0.15971744060516357,-0.05050879716873169,-0.22812633216381073,-0.06211894750595093,-0.27867908775806427,-0.0768861174583435,-0.14489901065826416,-0.22698849439620972,-0.2188510149717331,-0.2362198531627655,-0.2536494582891464,-0.17847159504890442,-0.26551103591918945,-0.12370657920837402,-0.11772799491882324,-0.26883676648139954,-0.17653825879096985,-0.37655091285705566,-0.22022615373134613,-0.45340707898139954,-0.25746265053749084,-0.5178679823875427,-0.07404747605323792,-0.2732506990432739,-0.08812615275382996,-0.39604151248931885,-0.09690243005752563,-0.4760625958442688,-0.11006775498390198,-0.5488997995853424,-0.02420458197593689,-0.24377551674842834,0.0012724101543426514,-0.3364556133747101,0.010804742574691772,-0.4057764858007431,0.013357728719711304,-0.47270646691322327,Okay
0.0,0.0,-0.08084678649902344,-0.021102964878082275,-0.15715306997299194,-0.053737640380859375,-0.2227438986301422,-0.06601721048355103,-0.27249927818775177,-0.08354014158248901,-0.14200200140476227,-0.2288368046283722,-0.21436825394630432,-0.24071398377418518,-0.2505430728197098,-0.18796780705451965,-0.2642644792795181,-0.13770687580108643,-0.11586353182792664,-0.2694830894470215,-0.17536890506744385,-0.37793463468551636,-0.2190209925174713,-0.4540396183729172,-0.25555744767189026,-0.5185995399951935,-0.07325440645217896,-0.2736457288265228,-0.08809900283813477,-0.39661017060279846,-0.0970798134803772,-0.47684210538864136,-0.11013248562812805,-0.5504291951656342,-0.024101704359054565,-0.24433386325836182,0.0003024935722351074,-0.33822742104530334,0.009534895420074463,-0.4079197943210602,0.0120314359664917,-0.475775808095932,Okay
0.0,0.0,-0.08116859197616577,-0.01970994472503662,-0.1582445502281189,-0.05234408378601074,-0.22302460670471191,-0.06631994247436523,-0.27189821004867554,-0.08719325065612793,-0.14314952492713928,-0.22770527005195618,-0.21661219000816345,-0.24121776223182678,-0.25203926861286163,-0.18792647123336792,-0.2646297365427017,-0.13728302717208862,-0.11629858613014221,-0.26950764656066895,-0.1756683886051178,-0.3777867555618286,-0.21943208575248718,-0.4540633261203766,-0.25620874762535095,-0.5188005268573761,-0.07360392808914185,-0.2750494182109833,-0.08814573287963867,-0.39700189232826233,-0.09720942378044128,-0.4762282073497772,-0.11026528477668762,-0.5481545925140381,-0.024516373872756958,-0.2467091679573059,-0.00011849403381347656,-0.33910781145095825,0.009176015853881836,-0.40804174542427063,0.011916011571884155,-0.4739445447921753,Okay
0.0,0.0,-0.08058217167854309,-0.01997673511505127,-0.1572733223438263,-0.05166047811508179,-0.2208559513092041,-0.06438714265823364,-0.2683473825454712,-0.08400619029998779,-0.14308318495750427,-0.22660481929779053,-0.21624350547790527,-0.23923999071121216,-0.25009773671627045,-0.18344855308532715,-0.2608330249786377,-0.1310746669769287,-0.11552608013153076,-0.2685428559780121,-0.17429299652576447,-0.37736159563064575,-0.21780547499656677,-0.4534466564655304,-0.2542064040899277,-0.5182551145553589,-0.07245370745658875,-0.27418604493141174,-0.08741185069084167,-0.39706459641456604,-0.09707197546958923,-0.47561395168304443,-0.11017516255378723,-0.5473246276378632,-0.023211687803268433,-0.24614864587783813,0.0007864832878112793,-0.3387969732284546,0.01044464111328125,-0.4077681452035904,0.014009833335876465,-0.474032998085022,Okay
0.0,0.0,-0.08029785752296448,-0.019308745861053467,-0.1573006957769394,-0.050643861293792725,-0.22163042426109314,-0.06297659873962402,-0.26977531611919403,-0.0851103663444519,-0.1439109444618225,-0.2276286482810974,-0.2174789011478424,-0.23909342288970947,-0.25032569468021393,-0.18166705965995789,-0.25920309126377106,-0.1283591389656067,-0.11620065569877625,-0.2695770859718323,-0.17565524578094482,-0.37757009267807007,-0.2189684808254242,-0.4538235664367676,-0.25498342514038086,-0.5192340016365051,-0.0730348527431488,-0.275350421667099,-0.0885058343410492,-0.398916631937027,-0.0978446900844574,-0.4770525097846985,-0.11075207591056824,-0.5478527843952179,-0.023382514715194702,-0.24661463499069214,0.0010668039321899414,-0.33907461166381836,0.010244190692901611,-0.407950296998024,0.013375341892242432,-0.47339874505996704,Okay
0.0,0.0,-0.08080124855041504,-0.018777012825012207,-0.15826012194156647,-0.04899907112121582,-0.2222355306148529,-0.06109213829040527,-0.2702550143003464,-0.08176720142364502,-0.14606228470802307,-0.2239496409893036,-0.21969068050384521,-0.236253023147583,-0.25041067600250244,-0.17751780152320862,-0.25787562131881714,-0.12300807237625122,-0.11766734719276428,-0.2668401300907135,-0.17594371736049652,-0.3747609853744507,-0.2198019027709961,-0.4513619393110275,-0.25707899034023285,-0.5166970789432526,-0.07449036836624146,-0.27293407917022705,-0.0890527069568634,-0.39478248357772827,-0.09874874353408813,-0.47316408157348633,-0.11223769187927246,-0.5443519055843353,-0.025279998779296875,-0.2450789511203766,-0.0008646845817565918,-0.3376334011554718,0.00813940167427063,-0.40692391991615295,0.011232703924179077,-0.47262269258499146,Okay
0.0,0.0,-0.08064872026443481,-0.016177654266357422,-0.1568378508090973,-0.04642540216445923,-0.22155126929283142,-0.05519223213195801,-0.2684588134288788,-0.06952458620071411,-0.14374294877052307,-0.22241255640983582,-0.2222135066986084,-0.23548439145088196,-0.254118949174881,-0.17559465765953064,-0.2590283751487732,-0.11934739351272583,-0.1153775155544281,-0.2653627395629883,-0.17309966683387756,-0.37042999267578125,-0.2159436196088791,-0.44809286296367645,-0.24942445755004883,-0.5142852663993835,-0.07328656315803528,-0.27101460099220276,-0.0907895565032959,-0.3920198678970337,-0.09902554750442505,-0.46946680545806885,-0.1105426549911499,-0.5397331714630127,-0.025563567876815796,-0.24513274431228638,-0.003200531005859375,-0.3362118601799011,0.004956066608428955,-0.4041113555431366,0.0071051716804504395,-0.47091755270957947,Okay
0.0,0.0,-0.07975056767463684,-0.015674173831939697,-0.15607517957687378,-0.04561358690261841,-0.22017043828964233,-0.05522054433822632,-0.2678563892841339,-0.0718502402305603,-0.1454271376132965,-0.22104841470718384,-0.21903561055660248,-0.22933220863342285,-0.25119437277317047,-0.17207986116409302,-0.25949692726135254,-0.11965501308441162,-0.11749088764190674,-0.26355263590812683,-0.17554688453674316,-0.3696157932281494,-0.21882319450378418,-0.4458421915769577,-0.25484371185302734,-0.5104247331619263,-0.07417210936546326,-0.2694801986217499,-0.08994409441947937,-0.3907669484615326,-0.09972316026687622,-0.469636470079422,-0.11301630735397339,-0.540939450263977,-0.024381369352340698,-0.2420218586921692,0.0008101463317871094,-0.33484041690826416,0.00916510820388794,-0.4045631140470505,0.011301904916763306,-0.4706241190433502,Okay
0.0,0.0,-0.08018046617507935,-0.0162239670753479,-0.15623393654823303,-0.04675006866455078,-0.2205994874238968,-0.05618029832839966,-0.26689548790454865,-0.07462471723556519,-0.1443011462688446,-0.2213631272315979,-0.21760526299476624,-0.2313036322593689,-0.24992628395557404,-0.1737738847732544,-0.25758813321590424,-0.12067204713821411,-0.1167244017124176,-0.26330476999282837,-0.17456039786338806,-0.3699401021003723,-0.21772636473178864,-0.44509823620319366,-0.2532639503479004,-0.5085802972316742,-0.07371369004249573,-0.26904720067977905,-0.08922484517097473,-0.39079520106315613,-0.09911677241325378,-0.4693830907344818,-0.11227995157241821,-0.5403829514980316,-0.024564415216445923,-0.2418418526649475,0.000500112771987915,-0.33449360728263855,0.009555220603942871,-0.4038139879703522,0.012732744216918945,-0.4700008034706116,Okay
0.0,0.0,-0.08003103733062744,-0.017433881759643555,-0.15630954504013062,-0.04962277412414551,-0.22049298882484436,-0.06074148416519165,-0.26746124029159546,-0.08010876178741455,-0.14495551586151123,-0.22450482845306396,-0.2193697988986969,-0.23497316241264343,-0.25113146007061005,-0.17615577578544617,-0.2577345669269562,-0.12199211120605469,-0.11656433343887329,-0.2663695514202118,-0.17427366971969604,-0.3720475435256958,-0.21739643812179565,-0.4475618004798889,-0.25299400091171265,-0.5117098689079285,-0.0734400749206543,-0.2715105414390564,-0.0879790186882019,-0.39171668887138367,-0.0980791449546814,-0.47091057896614075,-0.11156308650970459,-0.5424246788024902,-0.02450236678123474,-0.24351274967193604,0.0002478063106536865,-0.33625996112823486,0.008960068225860596,-0.4057796001434326,0.011864960193634033,-0.4717749357223511,Okay
0.0,0.0,-0.07879745960235596,-0.017342031002044678,-0.1546444296836853,-0.04925805330276489,-0.2187170386314392,-0.060261070728302,-0.264934703707695,-0.08130484819412231,-0.1408536434173584,-0.22646018862724304,-0.21438108384609222,-0.23780441284179688,-0.2465418577194214,-0.18027827143669128,-0.2534473389387131,-0.12681329250335693,-0.11321276426315308,-0.26743602752685547,-0.17075848579406738,-0.37375208735466003,-0.21335522830486298,-0.44838960468769073,-0.24862827360630035,-0.5122605562210083,-0.07072490453720093,-0.27204516530036926,-0.08470582962036133,-0.3931262046098709,-0.09444749355316162,-0.47174033522605896,-0.10798197984695435,-0.543292373418808,-0.022271782159805298,-0.24359577894210815,0.003986448049545288,-0.3357377052307129,0.013107895851135254,-0.40527401864528656,0.015852510929107666,-0.4720824360847473,Okay
0.0,0.0,-0.08036008477210999,-0.01621413230895996,-0.15701934695243835,-0.050023436546325684,-0.21998192369937897,-0.06290924549102783,-0.2645067572593689,-0.08113241195678711,-0.14161697030067444,-0.22121340036392212,-0.2176837921142578,-0.24015051126480103,-0.24928978085517883,-0.1837124526500702,-0.2538321316242218,-0.1293485164642334,-0.11214259266853333,-0.26533520221710205,-0.16948911547660828,-0.3720327615737915,-0.2120932638645172,-0.4488859474658966,-0.24465152621269226,-0.513125479221344,-0.06908926367759705,-0.27203071117401123,-0.08651629090309143,-0.391293004155159,-0.0959756076335907,-0.46869733929634094,-0.1075063943862915,-0.5372235178947449,-0.021205127239227295,-0.24523550271987915,0.001133650541305542,-0.33631274104118347,0.009366154670715332,-0.40371596813201904,0.012605220079421997,-0.4688858985900879,Okay
0.0,0.0,-0.07839465141296387,-0.017927467823028564,-0.153569757938385,-0.04894131422042847,-0.21564924716949463,-0.060405194759368896,-0.26172980666160583,-0.08283847570419312,-0.1411399245262146,-0.2248992919921875,-0.2120133936405182,-0.23732641339302063,-0.2431635558605194,-0.17942604422569275,-0.25013338029384613,-0.12636297941207886,-0.11228170990943909,-0.2666572630405426,-0.16989505290985107,-0.37266260385513306,-0.21220576763153076,-0.44779668748378754,-0.24742940068244934,-0.5129669010639191,-0.06828266382217407,-0.2719273269176483,-0.08443194627761841,-0.3925788551568985,-0.09444540739059448,-0.47024035453796387,-0.10742822289466858,-0.5400412380695343,-0.01839587092399597,-0.24257928133010864,0.005617618560791016,-0.33399486541748047,0.013869941234588623,-0.4027548134326935,0.016376614570617676,-0.4678109884262085,Okay
0.0,0.0,-0.07914689183235168,-0.019242465496063232,-0.15458980202674866,-0.04976910352706909,-0.21611899137496948,-0.06068909168243408,-0.26171427965164185,-0.08253997564315796,-0.14122283458709717,-0.22447308897972107,-0.21219846606254578,-0.2375943660736084,-0.24245217442512512,-0.17917078733444214,-0.24897179007530212,-0.1254163384437561,-0.11197343468666077,-0.26587221026420593,-0.16933321952819824,-0.372744083404541,-0.21157851815223694,-0.4480605125427246,-0.24727652966976166,-0.5137008726596832,-0.06772482395172119,-0.2713271677494049,-0.08447933197021484,-0.3927457183599472,-0.09469980001449585,-0.4705469608306885,-0.10773265361785889,-0.5405153334140778,-0.01781180500984192,-0.24239888787269592,0.005911141633987427,-0.33410003781318665,0.014253556728363037,-0.4026385545730591,0.017014533281326294,-0.46763211488723755,Okay
0.0,0.0,-0.07876017689704895,-0.01798105239868164,-0.154063880443573,-0.05060642957687378,-0.21518906950950623,-0.06225264072418213,-0.259970560669899,-0.08322566747665405,-0.1417003870010376,-0.22506383061408997,-0.2129904329776764,-0.2375222146511078,-0.2434830367565155,-0.1788710653781891,-0.24947379529476166,-0.12473571300506592,-0.11260145902633667,-0.26686516404151917,-0.16997408866882324,-0.37358444929122925,-0.21224942803382874,-0.4498661905527115,-0.24711960554122925,-0.51583331823349,-0.06851747632026672,-0.27250009775161743,-0.0850348174571991,-0.39421696960926056,-0.09547895193099976,-0.4720693826675415,-0.1085154116153717,-0.5418783724308014,-0.01875641942024231,-0.24396970868110657,0.005345195531845093,-0.3361368775367737,0.013930350542068481,-0.40515993535518646,0.017019182443618774,-0.47036054730415344,Okay
0.0,0.0,-0.0784938633441925,-0.019374310970306396,-0.15281212329864502,-0.05035829544067383,-0.21408823132514954,-0.06141948699951172,-0.2593356519937515,-0.0828620195388794,-0.14069786667823792,-0.22409740090370178,-0.211966872215271,-0.23764386773109436,-0.24117444455623627,-0.17707622051239014,-0.246242493391037,-0.1213347315788269,-0.11099481582641602,-0.26591333746910095,-0.16818827390670776,-0.3733261227607727,-0.2107270061969757,-0.45002982020378113,-0.24649792909622192,-0.5170879662036896,-0.06664764881134033,-0.27135398983955383,-0.08267641067504883,-0.392773300409317,-0.09298807382583618,-0.47095832228660583,-0.1062193512916565,-0.5414271950721741,-0.01675480604171753,-0.24274733662605286,0.0069876015186309814,-0.33502623438835144,0.015232592821121216,-0.40375013649463654,0.017961114645004272,-0.46882250905036926,Okay
0.0,0.0,-0.07760447263717651,-0.017416536808013916,-0.15285208821296692,-0.047352135181427,-0.21371248364448547,-0.05768471956253052,-0.25770242512226105,-0.08000433444976807,-0.14071491360664368,-0.221440851688385,-0.21084830164909363,-0.23557081818580627,-0.23961478471755981,-0.1760544776916504,-0.24392986297607422,-0.12049341201782227,-0.11115750670433044,-0.2634654641151428,-0.1685999631881714,-0.37118232250213623,-0.2108093798160553,-0.4478713572025299,-0.2457580268383026,-0.5150425732135773,-0.06638699769973755,-0.26974695920944214,-0.08374488353729248,-0.39178064465522766,-0.09397685527801514,-0.46938541531562805,-0.10673502087593079,-0.53914475440979,-0.01583579182624817,-0.2419765591621399,0.007638990879058838,-0.33400917053222656,0.01646411418914795,-0.40258656442165375,0.01974433660507202,-0.46747249364852905,Okay
0.0,0.0,-0.0779232382774353,-0.017289280891418457,-0.15348264575004578,-0.04752457141876221,-0.21440431475639343,-0.05811196565628052,-0.25861887633800507,-0.07852929830551147,-0.13974052667617798,-0.22251158952713013,-0.21063312888145447,-0.23656657338142395,-0.23984748125076294,-0.1761765480041504,-0.24466755986213684,-0.12059974670410156,-0.11030623316764832,-0.2642662823200226,-0.1676451563835144,-0.3711552321910858,-0.20979702472686768,-0.44694580137729645,-0.24481838941574097,-0.5130098164081573,-0.0661805272102356,-0.27006977796554565,-0.08262741565704346,-0.3917676955461502,-0.09299534559249878,-0.4698093831539154,-0.10593277215957642,-0.5400671064853668,-0.016213595867156982,-0.24195224046707153,0.00789952278137207,-0.3330978453159332,0.01654529571533203,-0.4011487364768982,0.019460320472717285,-0.46563680469989777,Okay
